date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-27,26,20,681.867388888889,681.867388888889,0.0,0.4931,336.22880946111115,336.22880946111115
2025-01-27,26,21,663.0622247222223,663.0622247222223,0.0,0.4762,315.75023141272226,315.75023141272226
2025-01-27,26,22,663.9491744444446,663.9491744444446,0.0,0.4962,329.4515803593334,329.4515803593334
2025-01-27,26,23,690.7720277777779,690.7720277777779,0.0,0.5244,362.24085136666673,362.24085136666673
2025-01-27,26,24,0.0,0.0,0.0,0.4884,0.0,0.0
2025-01-27,26,25,0.0,0.0,0.0,0.487,0.0,0.0
2025-01-27,26,26,601.3150922222221,601.3150922222221,0.0,0.519,312.0825328633333,312.0825328633333
2025-01-27,26,27,702.8965419444446,702.8965419444446,0.0,0.4882,343.15409177727787,343.15409177727787
2025-01-27,26,28,694.7968505555556,694.7968505555556,0.0,0.4849,336.9069928343889,336.9069928343889
2025-01-27,26,29,690.4341666666668,690.4341666666668,0.0,0.5227,360.8899389166668,360.8899389166668
2025-01-27,26,30,716.2873922222223,716.2873922222223,0.0,0.5203,372.68433017322224,372.68433017322224
2025-01-27,26,31,727.8507158333334,727.8507158333334,0.0,0.5131,373.4602022940834,373.4602022940834
2025-01-27,26,32,1540.41725,1540.41725,0.0,0.4977,766.665665325,766.665665325
2025-01-27,26,33,1531.0114255555554,1531.0114255555554,0.0,0.4689,717.891257443,717.891257443
2025-01-27,26,34,780.7677530555557,780.7677530555557,0.0,0.6751,527.0963100878057,527.0963100878057
2025-01-27,26,35,900.3525833333334,900.3525833333334,0.0,1.0165,915.2084009583334,915.2084009583334
2025-01-27,26,36,75.83126750000015,75.83126750000015,0.0,1.1108,84.23337193900016,84.23337193900016
2025-01-27,26,37,898.5925516666667,898.5925516666667,0.0,1.0906,980.0050368476667,980.0050368476667
2025-01-27,26,38,918.3920000000002,918.3920000000002,0.0,1.0715,984.0570280000001,984.0570280000001
2025-01-27,26,39,922.8215227777779,922.8215227777779,0.0,1.036,956.0430975977779,956.0430975977779
2025-01-27,26,40,909.4271708333335,909.4271708333335,0.0,1.0341,940.4386373587503,940.4386373587503
2025-01-27,26,41,884.1220555555556,884.1220555555556,0.0,1.0575,934.9590737500001,934.9590737500001
2025-01-27,26,42,855.2692833333335,855.2692833333335,0.0,1.0396,889.1379469533337,889.1379469533337
2025-01-27,26,43,829.5088200000001,829.5088200000001,0.0,0.9861,817.9786474020001,817.9786474020001
2025-01-27,26,44,861.6784537037029,861.6784537037029,0.0,0.9135,787.1432674583325,787.1432674583325
2025-01-27,26,45,1490.4147002777781,1490.4147002777781,0.0,0.8734,1301.7281992226115,1301.7281992226115
2025-01-27,26,46,741.886878888889,741.886878888889,0.0,1.077,799.0121685633334,799.0121685633334
2025-01-27,26,47,101.10168055555573,101.10168055555573,0.0,1.382,139.722522527778,139.722522527778
2025-01-27,26,48,58.2048577777781,58.2048577777781,0.0,1.4026,81.63813351911158,81.63813351911158
2025-01-27,26,49,0.0,0.0,0.0,1.3436,0.0,0.0
2025-01-27,26,50,0.0,0.0,0.0,1.3392,0.0,0.0
2025-01-27,26,51,0.0,0.0,0.0,1.3182,0.0,0.0
2025-01-27,26,52,0.0,0.0,0.0,1.2761,0.0,0.0
2025-01-27,26,53,0.0,0.0,0.0,1.2412,0.0,0.0
2025-01-27,26,54,0.0,0.0,0.0,1.2332,0.0,0.0
2025-01-27,26,55,0.0,0.0,0.0,1.1858,0.0,0.0
2025-01-27,26,56,0.0,0.0,0.0,1.1187,0.0,0.0
2025-01-27,26,57,132.8344217706225,132.8344217706225,0.0,1.1312,150.26229790692815,150.26229790692815
2025-01-27,26,58,0.0,0.0,0.0,1.213,0.0,0.0
2025-01-27,26,59,0.0,0.0,0.0,1.3028,0.0,0.0
2025-01-27,26,60,0.0,0.0,0.0,1.3305,0.0,0.0
2025-01-27,26,61,0.0,0.0,0.0,1.2841,0.0,0.0
2025-01-27,26,62,0.0,0.0,0.0,1.2477,0.0,0.0
2025-01-27,26,63,0.0,0.0,0.0,1.2855,0.0,0.0
2025-01-27,26,64,219.1210616666665,219.1210616666665,0.0,1.0759,235.7523502471665,235.7523502471665
2025-01-27,26,65,1023.0155069444445,1023.0155069444445,0.0,0.7116,727.9778347416667,727.9778347416667
2025-01-27,26,66,1010.4632686111111,1010.4632686111111,0.0,0.6423,649.0205574289166,649.0205574289166
2025-01-27,26,67,1005.1721883333335,1005.1721883333335,0.0,0.7066,710.2546682763334,710.2546682763334
2025-01-27,26,68,998.5545416666666,998.5545416666666,0.0,0.7258,724.7508863416666,724.7508863416666
2025-01-27,26,69,982.1150744444444,982.1150744444444,0.0,0.6776,665.4811744435556,665.4811744435556
2025-01-27,26,70,932.9113388888888,932.9113388888888,0.0,0.6,559.7468033333333,559.7468033333333
2025-01-27,26,71,879.7294583333335,879.7294583333335,0.0,0.5438,478.39687944166667,478.39687944166667
2025-01-27,26,72,901.1325358333333,901.1325358333333,0.0,0.5496,495.26244169399996,495.26244169399996
2025-01-27,26,73,927.3899719444445,927.3899719444445,0.0,0.6185,573.590697647639,573.590697647639
2025-01-27,26,74,925.0715416666667,925.0715416666667,0.0,0.6538,604.8117739416667,604.8117739416667
2025-01-27,26,75,917.3504666666668,917.3504666666668,0.0,0.5847,536.37481786,536.37481786
2025-01-27,26,76,944.7538369444442,944.7538369444442,0.0,0.7686,726.1377990754997,726.1377990754997
2025-01-27,26,77,0.0,0.0,0.0,1.0913,0.0,0.0
2025-01-27,26,78,0.0,0.0,0.0,1.0598,0.0,0.0
2025-01-27,26,79,157.99366583333335,157.99366583333335,0.0,0.9709,153.39605015758335,153.39605015758335
2025-01-27,26,80,46.12728350715503,46.12728350715503,0.0,0.9974,46.007352570036424,46.007352570036424
2025-01-27,26,81,207.11286000000018,207.11286000000018,0.0,1.0314,213.6162038040002,213.6162038040002
2025-01-27,26,82,0.0,0.0,0.0,1.1473,0.0,0.0
2025-01-27,26,83,0.0,0.0,0.0,1.2909,0.0,0.0
2025-01-27,26,84,0.0,0.0,0.0,1.3031,0.0,0.0
2025-01-27,26,85,0.0,0.0,0.0,1.3072,0.0,0.0
2025-01-27,26,86,0.0,0.0,0.0,1.3741,0.0,0.0
2025-01-27,26,87,0.0,0.0,0.0,1.4161,0.0,0.0
2025-01-27,26,88,0.0,0.0,0.0,1.2321,0.0,0.0
2025-01-27,26,89,1318.5992291666669,1318.5992291666669,0.0,0.9238,1218.1219679041667,1218.1219679041667
2025-01-27,26,90,1366.4677983333333,1366.4677983333333,0.0,0.823,1124.6029980283333,1124.6029980283333
2025-01-27,26,91,1406.3424627777777,1406.3424627777777,0.0,0.8666,1218.7363782432221,1218.7363782432221
2025-01-27,26,92,1448.4964305555554,1448.4964305555554,0.0,0.9448,1368.5394275888887,1368.5394275888887
2025-01-27,26,93,671.6638999999998,671.6638999999998,0.0,1.0053,675.2237186699998,675.2237186699998
2025-01-27,26,94,706.547717777778,706.547717777778,0.0,1.0061,710.8576588562224,710.8576588562224
2025-01-27,26,95,730.3889027777777,730.3889027777777,0.0,0.988,721.6242359444444,721.6242359444444
2025-01-27,26,96,799.8823841666666,799.8823841666666,0.0,1.0274,821.7991614928334,821.7991614928334
2025-01-27,26,97,860.6671147222221,860.6671147222221,0.0,1.0264,883.3887265508887,883.3887265508887
2025-01-27,26,98,891.8057222222224,891.8057222222224,0.0,1.0058,896.9781954111113,896.9781954111113
2025-01-27,26,99,924.8157925000002,924.8157925000002,0.0,1.0828,1001.3905401190002,1001.3905401190002
2025-01-27,26,100,972.2395544444444,972.2395544444444,0.0,1.1124,1081.519280364,1081.519280364
2025-01-27,26,101,1019.5947569444445,1019.5947569444445,0.0,1.0718,1092.8016604930558,1092.8016604930558
2025-01-27,26,102,1037.3888622222223,1037.3888622222223,0.0,1.0872,1127.849171008,1127.849171008
2025-01-27,26,103,1029.5588383333334,1029.5588383333334,0.0,1.1263,1159.5921196148336,1159.5921196148336
2025-01-27,26,104,1039.9026666666668,1039.9026666666668,0.0,1.1306,1175.7139549333335,1175.7139549333335
2025-01-27,26,105,1072.7907400000001,1072.7907400000001,0.0,1.0968,1176.6368836320003,1176.6368836320003
2025-01-27,26,106,936.984576388889,936.984576388889,0.0,1.1677,1094.1168898493056,1094.1168898493056
2025-01-27,26,107,717.7905833333333,717.7905833333333,0.0,1.307,938.1522924166666,938.1522924166666
2025-01-27,26,108,715.0497041666667,715.0497041666667,0.0,1.3242,946.8688182575002,946.8688182575002
2025-01-27,26,109,740.6552447222222,740.6552447222222,0.0,1.2735,943.22445415375,943.22445415375
2025-01-27,26,110,716.5841111111112,716.5841111111112,0.0,1.2372,886.5578622666668,886.5578622666668
2025-01-27,26,111,736.3419211111112,736.3419211111112,0.0,1.2588,926.9072102946667,926.9072102946667
2025-01-27,26,112,0.0,0.0,0.0,1.3656,0.0,0.0
2025-01-27,26,113,0.0,0.0,0.0,1.4977,0.0,0.0
2025-01-27,26,114,0.0,0.0,0.0,1.5455,0.0,0.0
2025-01-27,26,115,0.0,0.0,0.0,1.5355,0.0,0.0
2025-01-27,26,116,0.0,0.0,0.0,1.5298,0.0,0.0
2025-01-27,26,117,0.0,0.0,0.0,1.5646,0.0,0.0
2025-01-27,26,118,0.0,0.0,0.0,1.5717,0.0,0.0
2025-01-27,26,119,0.0,0.0,0.0,1.5409,0.0,0.0
2025-01-27,26,120,0.0,0.0,0.0,1.522,0.0,0.0
2025-01-27,26,121,0.0,0.0,0.0,1.4726,0.0,0.0
2025-01-27,26,122,0.0,0.0,0.0,1.4631,0.0,0.0
2025-01-27,26,123,0.0,0.0,0.0,1.5692,0.0,0.0
2025-01-27,26,124,411.1114787150686,411.1114787150686,0.0,1.372,564.0449487970742,564.0449487970742
2025-01-27,26,125,734.16475,734.16475,0.0,0.9695,711.7727251250001,711.7727251250001
2025-01-27,26,126,741.3715544444444,741.3715544444444,0.0,0.9025,669.0878278861111,669.0878278861111
2025-01-27,26,127,736.2513286111111,736.2513286111111,0.0,0.9301,684.7873607411946,684.7873607411946
2025-01-27,26,128,732.2573055555556,732.2573055555556,0.0,0.9429,690.4454134083334,690.4454134083334
2025-01-27,26,129,759.6109650000001,759.6109650000001,0.0,1.0379,788.4002205735001,788.4002205735001
2025-01-27,26,130,689.2983602777779,689.2983602777779,0.0,0.8267,569.842954441639,569.842954441639
2025-01-27,26,131,618.3119473425103,618.3119473425103,0.0,0.4277,264.45201987839164,264.45201987839164
2025-01-27,26,132,1380.5358469444443,1380.5358469444443,0.0,0.3871,534.4054263521944,534.4054263521944
2025-01-27,26,133,570.0004516666668,570.0004516666668,0.0,0.4472,254.90420198533337,254.90420198533337
2025-01-27,26,134,1402.1811944444444,1402.1811944444444,0.0,0.4258,597.0487525944444,597.0487525944444
2025-01-27,26,135,1404.8189069444443,1404.8189069444443,0.0,0.4056,569.7945486566666,569.7945486566666
2025-01-27,26,136,1401.2377666666666,1401.2377666666666,0.0,0.396,554.8901556,554.8901556
2025-01-27,26,137,559.1231388888889,559.1231388888889,0.0,0.3989,223.03422010277777,223.03422010277777
2025-01-27,26,138,570.3111894824517,570.3111894824517,0.0,0.423,241.24163315107705,241.24163315107705
2025-01-27,26,139,1422.6035186111112,1422.6035186111112,0.0,0.4527,644.01261287525,644.01261287525
2025-01-27,26,140,598.6730277777779,598.6730277777779,0.0,0.4684,280.41844621111113,280.41844621111113
2025-01-27,26,141,593.0121208333333,593.0121208333333,0.0,0.4592,272.31116588666663,272.31116588666663
2025-01-27,26,142,599.4147866666667,599.4147866666667,0.0,0.4441,266.20010675866666,266.20010675866666
2025-01-27,26,143,1430.3746944444442,1430.3746944444442,0.0,0.4551,650.9635234416666,650.9635234416666
2025-01-28,27,0,1431.501816111111,1431.501816111111,0.0,0.5003,716.1803586003888,716.1803586003888
2025-01-28,27,1,1431.4991477777778,1431.4991477777778,0.0,0.4747,679.5326454501111,679.5326454501111
2025-01-28,27,2,610.185777777778,610.185777777778,0.0,0.4113,250.96941040000007,250.96941040000007
2025-01-28,27,3,1430.4793369444446,1430.4793369444446,0.0,0.4463,638.4229280783056,638.4229280783056
2025-01-28,27,4,1431.0914252777777,1431.0914252777777,0.0,0.472,675.475152731111,675.475152731111
2025-01-28,27,5,1449.7998055555556,1449.7998055555556,0.0,0.4695,680.6810087083334,680.6810087083334
2025-01-28,27,6,618.6659527777778,618.6659527777778,0.0,0.5195,321.3969624680555,321.3969624680555
2025-01-28,27,7,632.7451527777778,632.7451527777778,0.0,0.5041,318.96683151527776,318.96683151527776
2025-01-28,27,8,653.6306666666667,653.6306666666667,0.0,0.438,286.290232,286.290232
2025-01-28,27,9,651.2509025000002,651.2509025000002,0.0,0.4638,302.05016857950005,302.05016857950005
2025-01-28,27,10,639.717918888889,639.717918888889,0.0,0.5038,322.2898875362223,322.2898875362223
2025-01-28,27,11,1467.6328333333333,1467.6328333333333,0.0,0.4941,725.1573829499999,725.1573829499999
2025-01-28,27,12,644.5934219444446,644.5934219444446,0.0,0.45,290.0670398750001,290.0670398750001
2025-01-28,27,13,650.5726069444445,650.5726069444445,0.0,0.4214,274.1512965663889,274.1512965663889
2025-01-28,27,14,883.9723664812304,883.9723664812304,0.0,0.4307,380.726898243466,380.726898243466
2025-01-28,27,15,671.4066258333334,671.4066258333334,0.0,0.4659,312.80834697575,312.80834697575
2025-01-28,27,16,672.705065,672.705065,0.0,0.5154,346.71219050099995,346.71219050099995
2025-01-28,27,17,654.6065277777778,654.6065277777778,0.0,0.5295,346.61415645833335,346.61415645833335
2025-01-28,27,18,649.7148025,649.7148025,0.0,0.4659,302.70212648475,302.70212648475
2025-01-28,27,19,665.2846072222222,665.2846072222222,0.0,0.4598,305.8978624007778,305.8978624007778
2025-01-28,27,20,679.3099444444445,679.3099444444445,0.0,0.5104,346.71979564444445,346.71979564444445
2025-01-28,27,21,667.8902288888889,667.8902288888889,0.0,0.4897,327.06584508688894,327.06584508688894
2025-01-28,27,22,682.3632297222223,682.3632297222223,0.0,0.4801,327.6025865896389,327.6025865896389
2025-01-28,27,23,676.8759999999999,676.8759999999999,0.0,0.4971,336.4750595999999,336.4750595999999
2025-01-28,27,24,0.0,0.0,0.0,0.474,0.0,0.0
2025-01-28,27,25,706.8793536111111,706.8793536111111,0.0,0.4943,349.41046448997224,349.41046448997224
2025-01-28,27,26,708.4733055555556,708.4733055555556,0.0,0.5436,385.1260889,385.1260889
2025-01-28,27,27,1518.3738855555555,1518.3738855555555,0.0,0.5162,783.7845997237778,783.7845997237778
2025-01-28,27,28,685.8249041666668,685.8249041666668,0.0,0.4843,332.14500108791674,332.14500108791674
2025-01-28,27,29,0.0,0.0,0.0,0.4799,0.0,0.0
2025-01-28,27,30,672.8052586111119,672.8052586111119,0.0,0.4677,314.671019452417,314.671019452417
2025-01-28,27,31,715.4081638888889,715.4081638888889,0.0,0.4821,344.8982758108333,344.8982758108333
2025-01-28,27,32,719.828,719.828,0.0,0.4834,347.9648552,347.9648552
2025-01-28,27,33,1530.8799666666664,1530.8799666666664,0.0,0.4326,662.2586735799998,662.2586735799998
2025-01-28,27,34,778.6993050000001,778.6993050000001,0.0,0.6422,500.08069367100006,500.08069367100006
2025-01-28,27,35,339.8389945484007,339.8389945484007,0.0,1.0195,346.46585494209455,346.46585494209455
2025-01-28,27,36,911.6869630555557,911.6869630555557,0.0,1.1183,1019.539530785028,1019.539530785028
2025-01-28,27,37,893.2303780555557,893.2303780555557,0.0,1.0518,939.4997116388336,939.4997116388336
2025-01-28,27,38,920.8641111111111,920.8641111111111,0.0,0.9971,918.1936051888889,918.1936051888889
2025-01-28,27,39,922.698901388889,922.698901388889,0.0,1.0142,935.8012257886112,935.8012257886112
2025-01-28,27,40,917.7466547222224,917.7466547222224,0.0,1.0245,940.2314477629168,940.2314477629168
2025-01-28,27,41,61.10329166666678,61.10329166666678,0.0,0.9945,60.767223562500114,60.767223562500114
2025-01-28,27,42,827.1527261111112,827.1527261111112,0.0,0.9629,796.4653599723889,796.4653599723889
2025-01-28,27,43,787.8674994444443,787.8674994444443,0.0,0.9398,740.4378759778888,740.4378759778888
2025-01-28,27,44,753.5768333333333,753.5768333333333,0.0,0.8973,676.18449255,676.18449255
2025-01-28,27,45,1504.0599872222224,1504.0599872222224,0.0,0.8504,1279.052613133778,1279.052613133778
2025-01-28,27,46,740.7743458333334,740.7743458333334,0.0,1.0827,802.0363842337501,802.0363842337501
2025-01-28,27,47,67.30743055555581,67.30743055555581,0.0,1.4338,96.50539393055593,96.50539393055593
2025-01-28,27,48,18.883304166666846,18.883304166666846,0.0,1.4218,26.84828186416692,26.84828186416692
2025-01-28,27,49,0.0,0.0,0.0,1.3138,0.0,0.0
2025-01-28,27,50,0.0,0.0,0.0,1.3106,0.0,0.0
2025-01-28,27,51,0.0,0.0,0.0,1.3417,0.0,0.0
2025-01-28,27,52,0.0,0.0,0.0,1.2941,0.0,0.0
2025-01-28,27,53,0.0,0.0,0.0,1.2101,0.0,0.0
2025-01-28,27,54,0.0,0.0,0.0,1.2316,0.0,0.0
2025-01-28,27,55,0.0,0.0,0.0,1.2518,0.0,0.0
2025-01-28,27,56,0.0,0.0,0.0,1.2132,0.0,0.0
2025-01-28,27,57,0.0,0.0,0.0,1.1834,0.0,0.0
2025-01-28,27,58,0.0,0.0,0.0,1.2697,0.0,0.0
2025-01-28,27,59,0.0,0.0,0.0,1.3947,0.0,0.0
2025-01-28,27,60,0.0,0.0,0.0,1.3684,0.0,0.0
2025-01-28,27,61,0.0,0.0,0.0,1.3204,0.0,0.0
2025-01-28,27,62,0.0,0.0,0.0,1.3592,0.0,0.0
2025-01-28,27,63,0.0,0.0,0.0,1.4118,0.0,0.0
2025-01-28,27,64,167.63824527777786,167.63824527777786,0.0,1.1196,187.68777941300007,187.68777941300007
2025-01-28,27,65,979.3617638888888,979.3617638888888,0.0,0.6917,677.4245320819444,677.4245320819444
2025-01-28,27,66,941.7865661111111,941.7865661111111,0.0,0.7151,673.4715734260556,673.4715734260556
2025-01-28,27,67,928.0559894444443,928.0559894444443,0.0,0.763,708.1067199461111,708.1067199461111
2025-01-28,27,68,929.4777847222222,929.4777847222222,0.0,0.6681,620.9841079729166,620.9841079729166
2025-01-28,27,69,899.7812608333334,899.7812608333334,0.0,0.6881,619.1394855794167,619.1394855794167
2025-01-28,27,70,835.8329033333334,835.8329033333334,0.0,0.708,591.7696955600001,591.7696955600001
2025-01-28,27,71,780.4767083333334,780.4767083333334,0.0,0.6847,534.3924021958334,534.3924021958334
2025-01-28,27,72,791.0622372222224,791.0622372222224,0.0,0.7064,558.8063643737779,558.8063643737779
2025-01-28,27,73,812.7845438888892,812.7845438888892,0.0,0.7085,575.8578493452779,575.8578493452779
2025-01-28,27,74,825.0580486111112,825.0580486111112,0.0,0.654,539.5879637916668,539.5879637916668
2025-01-28,27,75,858.2520750000001,858.2520750000001,0.0,0.6109,524.3061926175001,524.3061926175001
2025-01-28,27,76,905.4688258333333,905.4688258333333,0.0,0.7802,706.4467779151666,706.4467779151666
2025-01-28,27,77,110.84389583333359,110.84389583333359,0.0,1.039,115.16680777083359,115.16680777083359
2025-01-28,27,78,120.39080166666656,120.39080166666656,0.0,1.0538,126.86782679633323,126.86782679633323
2025-01-28,27,79,135.84183666666672,135.84183666666672,0.0,1.0615,144.19610962166675,144.19610962166675
2025-01-28,27,80,155.59766666666678,155.59766666666678,0.0,1.1286,175.60752660000014,175.60752660000014
2025-01-28,27,81,158.44860527777792,158.44860527777792,0.0,1.0967,173.77058540813903,173.77058540813903
2025-01-28,27,82,0.0,0.0,0.0,1.1647,0.0,0.0
2025-01-28,27,83,0.0,0.0,0.0,1.3271,0.0,0.0
2025-01-28,27,84,0.0,0.0,0.0,1.3561,0.0,0.0
2025-01-28,27,85,0.0,0.0,0.0,1.3239,0.0,0.0
2025-01-28,27,86,0.0,0.0,0.0,1.3545,0.0,0.0
2025-01-28,27,87,0.0,0.0,0.0,1.4513,0.0,0.0
2025-01-28,27,88,0.0,0.0,0.0,1.2626,0.0,0.0
2025-01-28,27,89,1311.2315694444446,1311.2315694444446,0.0,0.9107,1194.1385902930556,1194.1385902930556
2025-01-28,27,90,1342.5337947222222,1342.5337947222222,0.0,0.8826,1184.9203272218333,1184.9203272218333
2025-01-28,27,91,1387.4936216666667,1387.4936216666667,0.0,0.8928,1238.7543054240002,1238.7543054240002
2025-01-28,27,92,620.7420833333335,620.7420833333335,0.0,0.8522,528.9964034166668,528.9964034166668
2025-01-28,27,93,675.6360458333334,675.6360458333334,0.0,0.9645,651.65096620625,651.65096620625
2025-01-28,27,94,868.7667782486922,868.7667782486922,0.0,1.0325,897.0016985417747,897.0016985417747
2025-01-28,27,95,746.5028194444444,746.5028194444444,0.0,0.9939,741.9491522458333,741.9491522458333
2025-01-28,27,96,788.1472033333331,788.1472033333331,0.0,0.9886,779.1623252153331,779.1623252153331
2025-01-28,27,97,834.7840222222223,834.7840222222223,0.0,1.0095,842.7144704333335,842.7144704333335
2025-01-28,27,98,885.3941666666667,885.3941666666667,0.0,1.0352,916.5600413333333,916.5600413333333
2025-01-28,27,99,924.4176702777778,924.4176702777778,0.0,1.0639,983.4879594085279,983.4879594085279
2025-01-28,27,100,960.4598530555556,960.4598530555556,0.0,1.0719,1029.5169164902502,1029.5169164902502
2025-01-28,27,101,996.3558541666666,996.3558541666666,0.0,1.0616,1057.7313747833334,1057.7313747833334
2025-01-28,27,102,1013.1590702777779,1013.1590702777779,0.0,1.0616,1075.5696690068892,1075.5696690068892
2025-01-28,27,103,1020.6721511111112,1020.6721511111112,0.0,1.0762,1098.447369025778,1098.447369025778
2025-01-28,27,104,1042.499611111111,1042.499611111111,0.0,1.0898,1136.1160761888889,1136.1160761888889
2025-01-28,27,105,1065.9672972222224,1065.9672972222224,0.0,1.0957,1167.980367566389,1167.980367566389
2025-01-28,27,106,944.044396388889,944.044396388889,0.0,1.1727,1107.0808636452502,1107.0808636452502
2025-01-28,27,107,746.3034166666665,746.3034166666665,0.0,1.2831,957.5819139249998,957.5819139249998
2025-01-28,27,108,712.8908852777778,712.8908852777778,0.0,1.3018,928.0413544546112,928.0413544546112
2025-01-28,27,109,717.2386141666667,717.2386141666667,0.0,1.2963,929.7564155442501,929.7564155442501
2025-01-28,27,110,702.3587500000001,702.3587500000001,0.0,1.2701,892.0658483750001,892.0658483750001
2025-01-28,27,111,721.4898430555556,721.4898430555556,0.0,1.1937,861.2424256554168,861.2424256554168
2025-01-28,27,112,309.32131144801855,309.32131144801855,0.0,1.3422,415.17106422553053,415.17106422553053
2025-01-28,27,113,0.0,0.0,0.0,1.6056,0.0,0.0
2025-01-28,27,114,0.0,0.0,0.0,1.5779,0.0,0.0
2025-01-28,27,115,0.0,0.0,0.0,1.5072,0.0,0.0
2025-01-28,27,116,0.0,0.0,0.0,1.5397,0.0,0.0
2025-01-28,27,117,0.0,0.0,0.0,1.5679,0.0,0.0
2025-01-28,27,118,0.0,0.0,0.0,1.553,0.0,0.0
2025-01-28,27,119,0.0,0.0,0.0,1.5333,0.0,0.0
2025-01-28,27,120,0.0,0.0,0.0,1.5604,0.0,0.0
2025-01-28,27,121,0.0,0.0,0.0,1.5214,0.0,0.0
2025-01-28,27,122,0.0,0.0,0.0,1.4733,0.0,0.0
2025-01-28,27,123,0.0,0.0,0.0,1.543,0.0,0.0
2025-01-28,27,124,0.00014976704881064506,0.00014976704881064506,0.0,1.3172,0.00019727315669338167,0.00019727315669338167
2025-01-28,27,125,732.499,732.499,0.0,0.9107,667.0868393,667.0868393
2025-01-28,27,126,1580.2440216666669,1580.2440216666669,0.0,0.8791,1389.192519447167,1389.192519447167
2025-01-28,27,127,744.2648961111112,744.2648961111112,0.0,0.9004,670.1361124584445,670.1361124584445
2025-01-28,27,128,740.8502222222222,740.8502222222222,0.0,0.8767,649.5033898222223,649.5033898222223
2025-01-28,27,129,19.856221388889026,19.856221388889026,0.0,0.9969,19.79466710258347,19.79466710258347
2025-01-28,27,130,693.7057675,693.7057675,0.0,0.8244,571.891034727,571.891034727
2025-01-28,27,131,1389.3288055555554,1389.3288055555554,0.0,0.4396,610.7489429222221,610.7489429222221
2025-01-28,27,132,1383.4660202777777,1383.4660202777777,0.0,0.3889,538.0299352860278,538.0299352860278
2025-01-28,27,133,1405.470246111111,1405.470246111111,0.0,0.3847,540.6844036789444,540.6844036789444
2025-01-28,27,134,1399.704361111111,1399.704361111111,0.0,0.3261,456.4435921583333,456.4435921583333
2025-01-28,27,135,576.7358405555556,576.7358405555556,0.0,0.4176,240.84488701600003,240.84488701600003
2025-01-28,27,136,567.560925,567.560925,0.0,0.4858,275.721097365,275.721097365
2025-01-28,27,137,1385.1281666666666,1385.1281666666666,0.0,0.4544,629.4022389333334,629.4022389333334
2025-01-28,27,138,1418.8456280555556,1418.8456280555556,0.0,0.4268,605.5633140541112,605.5633140541112
2025-01-28,27,139,1432.6013108333334,1432.6013108333334,0.0,0.4401,630.4878368977501,630.4878368977501
2025-01-28,27,140,1179.0011698398075,1179.0011698398075,0.0,0.461,543.5195392961513,543.5195392961513
2025-01-28,27,141,0.01755195330611059,0.01755195330611059,0.0,0.4321,0.007584199023570386,0.007584199023570386
2025-01-28,27,142,0.0,0.0,0.0,0.4055,0.0,0.0
2025-01-28,27,143,591.612888888889,591.612888888889,0.0,0.4171,246.7617359555556,246.7617359555556
2025-01-29,28,0,1428.5032908333333,1428.5032908333333,0.0,0.4502,643.1121815331667,643.1121815331667
2025-01-29,28,1,1438.6014125,1438.6014125,0.0,0.4552,654.85136297,654.85136297
2025-01-29,28,2,596.3474166666667,596.3474166666667,0.0,0.4341,258.874413575,258.874413575
2025-01-29,28,3,1416.6869316666666,1416.6869316666666,0.0,0.4353,616.6838213545,616.6838213545
2025-01-29,28,4,1438.8117408333333,1438.8117408333333,0.0,0.4527,651.35007507525,651.35007507525
2025-01-29,28,5,648.326317029699,648.326317029699,0.0,0.4725,306.3341847965328,306.3341847965328
2025-01-29,28,6,1485.121035,1485.121035,0.0,0.483,717.313459905,717.313459905
2025-01-29,28,7,1481.2747583333332,1481.2747583333332,0.0,0.4594,680.4976239783333,680.4976239783333
2025-01-29,28,8,643.46175,643.46175,0.0,0.4165,268.001818875,268.001818875
2025-01-29,28,9,631.3661858333334,631.3661858333334,0.0,0.3989,251.85197152891666,251.85197152891666
2025-01-29,28,10,0.2282704824017002,0.2282704824017002,0.0,0.3951,0.09018966759691174,0.09018966759691174
2025-01-29,28,11,655.8856666666667,655.8856666666667,0.0,0.4095,268.5851805,268.5851805
2025-01-29,28,12,1465.3523175,1465.3523175,0.0,0.4596,673.475925123,673.475925123
2025-01-29,28,13,634.2668208333333,634.2668208333333,0.0,0.4953,314.15235635875,314.15235635875
2025-01-29,28,14,0.0,0.0,0.0,0.4823,0.0,0.0
2025-01-29,28,15,660.9997783333334,660.9997783333334,0.0,0.4403,291.0382024001667,291.0382024001667
2025-01-29,28,16,661.2015633333334,661.2015633333334,0.0,0.4661,308.1860486696667,308.1860486696667
2025-01-29,28,17,589.0118333333328,589.0118333333328,0.0,0.5278,310.88044563333307,310.88044563333307
2025-01-29,28,18,666.4756533333333,666.4756533333333,0.0,0.4993,332.77129370933335,332.77129370933335
2025-01-29,28,19,1511.5874625000001,1511.5874625000001,0.0,0.4633,700.31847137625,700.31847137625
2025-01-29,28,20,700.8666666666667,700.8666666666667,0.0,0.462,323.8004,323.8004
2025-01-29,28,21,0.0,0.0,0.0,0.4613,0.0,0.0
2025-01-29,28,22,0.0,0.0,0.0,0.4946,0.0,0.0
2025-01-29,28,23,549.7795100000003,549.7795100000003,0.0,0.5294,291.05327259400013,291.05327259400013
